B,I_c
0.6570657065706573,0.47182049153316336
0.6590659065906586,0.47731213197290356
0.6610661066106616,0.482765128061998
0.6630663066306628,0.4882989362588044
0.6650665066506658,0.4938042286736832
0.667066706670667,0.49927118578071145
0.6690669066906683,0.5046989448040717
0.6710671067106713,0.5100866491515954
0.6730673067306725,0.5154334485498833
0.6750675067506755,0.5207685721499388
0.6770677067706767,0.5261707442318819
0.6790679067906797,0.5315323145037255
0.681068106810681,0.5368524368234981
0.683068306830684,0.5421302715878225
0.6850685068506852,0.5473649858643291
0.6870687068706864,0.5525557535230903
0.6890689068906894,0.5577765141331943
0.6910691069106907,0.5630267928306764
0.6930693069306937,0.5682334193658581
0.6950695069506949,0.5733955720490159
0.6970697069706979,0.5785124362063675
0.6990699069906992,0.5835832043085543
0.7010701070107004,0.588607076098062
0.7030703070307034,0.5937081201052318
0.7050705070507046,0.5987955167598285
0.7070707070707076,0.6038363022572584
0.7090709070907089,0.6088296810797149
0.7110711071107119,0.6137748651879941
0.7130713071307131,0.6186710741457786
0.7150715071507143,0.6235310339602871
0.7170717071707173,0.6284935979374217
0.7190719071907186,0.6334074647980491
0.7210721072107216,0.638271859056692
0.7230723072307228,0.6430860130323525
0.7250725072507258,0.6478491669696463
0.727072707270727,0.6525605691586277
0.7290729072907283,0.6572838465038449
0.7310731073107313,0.6620653830430703
0.7330733073307325,0.6667954355511972
0.7350735073507355,0.6714732575511232
0.7370737073707367,0.6760981108052929
0.7390739073907397,0.680669265432192
0.741074107410741,0.685186000021455
0.743074307430744,0.6897677689736487
0.7450745074507452,0.6943582704858391
0.7470747074707464,0.6988946088005507
0.7490749074907495,0.7033760680113083
0.7510751075107507,0.7078019408690153
0.7530753075307537,0.7121715288935518
0.7550755075507549,0.7164841424839321
0.7570757075707579,0.7209196837435743
0.7590759075907592,0.7253095424700245
0.7610761076107604,0.7296426721878895
0.7630763076307634,0.733918389059605
0.7650765076507646,0.738136018304693
0.7670767076707676,0.7422948943062361
0.7690769076907689,0.7464405182980609
0.7710771077107719,0.7506790628408468
0.7730773077307731,0.7548590909618025
0.7750775077507743,0.7589799429881822
0.7770777077707773,0.7630409685824953
0.7790779077907786,0.7670415268450909
0.7810781078107816,0.7709809864152852
0.7830783078307828,0.7749657633155913
0.7850785078507858,0.7789880863358547
0.787078707870787,0.7829495352001475
0.7890789078907883,0.7868494847303513
0.7910791079107913,0.7906873194501044
0.7930793079307925,0.7944624336818825
0.7950795079507955,0.7981742316425718
0.7970797079707967,0.8019940725052986
0.7990799079907998,0.8057917554306773
0.801080108010801,0.8095263338661972
0.803080308030804,0.8131972184367693
0.8050805080508052,0.8168038298152427
0.8070807080708065,0.8203455988138164
0.8090809080908095,0.8238431710476186
0.8110811081108107,0.8274729056012355
0.8130813081308137,0.8310380000236832
0.8150815081508149,0.8345378916903705
0.8170817081708179,0.8379720282627007
0.8190819081908192,0.8413398677751837
0.8210821082108204,0.8446408787209513
0.8230823082308234,0.847961052094996
0.8250825082508246,0.8513527362270908
0.8270827082708276,0.854677780538468
0.8290829082908289,0.8579356602875031
0.8310831083108319,0.8611258613280504
0.8330833083308331,0.8642478801905259
0.8350835083508343,0.8673012241613525
0.8370837083708373,0.8704406137556762
0.8390839083908386,0.8735871488078877
0.8410841084108416,0.8766651838167014
0.8430843084308428,0.8796742330216601
0.8450845084508458,0.8826138215450935
0.847084708470847,0.8854834854670042
0.8490849084908483,0.8882827718982768
0.8510851085108513,0.8912381289868717
0.8530853085308525,0.8941329293895478
0.8550855085508555,0.8969575128861613
0.8570857085708568,0.8997114337140415
0.8590859085908598,0.9023942572578337
0.861086108610861,0.9050055601180383
0.863086308630864,0.9076047654176496
0.8650865086508652,0.9103131431320554
0.8670867086708665,0.912950150187476
0.8690869086908695,0.9155153704273005
0.8710871087108707,0.9180083990195549
0.8730873087308737,0.9204288425207791
0.8750875087508749,0.9227763189380772
0.8770877087708779,0.9251820266881027
0.8790879087908792,0.9276285531347875
0.8810881088108804,0.9300022476976696
0.8830883088308834,0.9323027357741211
0.8850885088508846,0.9345296543101098
0.8870887088708876,0.9366826518574844
0.8890889088908889,0.9387613886294014
0.8910891089108919,0.9409711254762991
0.8930893089308931,0.943150680187813
0.8950895089508943,0.9452560942165615
0.8970897089708973,0.9472870352978829
0.8990899089908986,0.949243182915498
0.9010901090109016,0.9511242283520879
0.9030903090309028,0.9529582999241775
0.9050905090509058,0.9549413144029619
0.907090709070907,0.9568493356742601
0.9090909090909083,0.9586820626287873
0.9110911091109113,0.9604392060352214
0.9130913091309125,0.9621204885858258
0.9150915091509155,0.9637256449402062
0.9170917091709168,0.9653568586557059
0.9190919091909198,0.9670653858352023
0.921092109210921,0.9686978802710063
0.923092309230924,0.9702540843353563
0.9250925092509252,0.9717337524355794
0.9270927092709265,0.9731366510528422
0.9290929092909295,0.9744625587789879
0.9310931093109307,0.9758892611971396
0.9330933093309337,0.9773197252250291
0.9350935093509349,0.9786732760977456
0.9370937093709379,0.9799497002082201
0.9390939093909392,0.9811487961164165
0.9410941094109404,0.9822703745811169
0.9430943094309434,0.983314258589771
0.9450945094509446,0.9845349504082362
0.9470947094709476,0.985684357408316
0.9490949094909489,0.9867561318090189
0.9510951095109519,0.9877501044710116
0.9530953095309531,0.988666118528474
0.9550955095509543,0.9895040294138506
0.9570957095709574,0.9903330441782638
0.9590959095909586,0.9912770414347198
0.9610961096109616,0.9921429857728636
0.9630963096309628,0.992930740540375
0.9650965096509658,0.993640181419635
0.9670967096709671,0.9942711964473319
0.9690969096909683,0.9948236860321269
0.9710971097109713,0.9954431943095371
0.9730973097309725,0.9961023548993129
0.9750975097509755,0.9966830242182709
0.9770977097709768,0.9971851106339307
0.9790979097909798,0.9976085349105608
0.981098109810981,0.9979532302216753
0.983098309830984,0.998219142160578
0.9850985098509852,0.9986284984661964
0.9870987098709865,0.9990014428320312
0.9890989098909895,0.9992956218445338
0.9910991099109907,0.9995109890828318
0.9930993099309937,0.9996475105589057
0.9950995099509949,0.9997051647229488
0.997099709970998,0.9997178510020674
0.9990999099909992,0.9998826596639303
1.0011001100110004,0.9999686072884135
1.0031003100310034,0.9999756803206383
1.0051005100510046,0.9999038776484888
1.0071007100710077,0.9997532106027849
1.0091009100910089,0.9995237029554959
1.011101110111012,0.9993255190166254
1.0131013101310131,0.9992031405796934
1.0151015101510144,0.9990019116187631
1.0171017101710174,0.9987218638988434
1.0191019101910186,0.9983630416188972
1.0211021102110216,0.9979255014048668
1.0231023102310228,0.9974093123007418
1.0251025102510258,0.9970004780586498
1.027102710271027,0.9965911687067216
1.0291029102910283,0.996103184365989
1.0311031103110313,0.9955366020548652
1.0331033103310325,0.994891511190887
1.0351035103510355,0.9941680135766048
1.0371037103710368,0.9933662233835272
1.0391039103910398,0.9927471176787594
1.041104110411041,0.9920517341310471
1.043104310431044,0.9912780157841539
1.0451045104510452,0.9904260847487076
1.0471047104710465,0.9894960754736751
1.0491049104910495,0.9884881347251546
1.0511051105110507,0.9874755991613248
1.0531053105310537,0.9865735822155933
1.055105510551055,0.9855935799335583
1.057105710571058,0.9845357469844171
1.0591059105910592,0.983400250315448
1.0611061106110604,0.9821872691256642
1.0631063106310634,0.9808969948375496
1.0651065106510647,0.9796769620447354
1.0671067106710677,0.9784917550951276
1.069106910691069,0.9772291852361802
1.071107110711072,0.9758894517295671
1.0731073107310731,0.974472766009817
1.0751075107510744,0.9729793516509511
1.0771077107710774,0.9714094443312159
1.0791079107910786,0.9699831521024364
1.0811081108110816,0.9685172358008423
1.0831083108310828,0.9669747409252831
1.0851085108510858,0.9653559109128799
1.087108710871087,0.9636610012429092
1.0891089108910883,0.9618902793964891
1.0911091109110913,0.9600805153926695
1.0931093109310925,0.9584128670477915
1.0951095109510955,0.9566693095596663
1.0971097109710968,0.9548501180998515
1.0991099109910998,0.9529555797714367
1.101110111011101,0.9509859935637629
1.103110311031104,0.9489416703052437
1.1051105110511052,0.9469311591474308
1.1071107110711065,0.9449884592202541
1.1091109110911095,0.942970909802998
1.1111111111111107,0.9408788293063097
1.1131113111311137,0.9387125478983794
1.115111511151115,0.9364724074528707
1.117111711171118,0.9341587614949742
1.1191119111911192,0.9319495775573258
1.1211121112111204,0.9297358921112158
1.1231123112311234,0.9274485734763659
1.1251125112511247,0.9250879826361229
1.1271127112711277,0.9226544921327843
1.129112911291129,0.9201484860088436
1.131113111311132,0.9175721111045914
1.1331133113311331,0.9151647275501856
1.1351135113511344,0.9126846898101693
1.1371137113711374,0.9101323892853788
1.1391139113911386,0.9075082287763739
1.1411141114111416,0.904812622419882
1.1431143114311428,0.9020459956234816
1.1451145114511458,0.8992791043978292
1.147114711471147,0.8966090788147135
1.1491149114911483,0.8938678794702652
1.1511151115111513,0.8910559389795746
1.1531153115311525,0.8881737011174141
1.1551155115511555,0.885221620748211
1.1571157115711568,0.8822001637543134
1.1591159115911598,0.879245629842302
1.161116111611161,0.8763185505650398
1.163116311631164,0.8733219269061185
1.1651165116511653,0.8702562317894922
1.1671167116711665,0.8671219490353793
1.1691169116911695,0.863919573283948
1.1711171117111707,0.8606496099172914
1.1731173117311737,0.8575104481754632
1.175117511751175,0.8543324415411984
1.177117711771178,0.8510866654502958
1.1791179117911792,0.8477736321458043
1.1811181118111804,0.8443938644808335
1.1831183118311834,0.8409478958360795
1.1851185118511847,0.8374715255278793
1.1871187118711877,0.8341156358566179
1.189118911891189,0.8306933533828449
1.191119111911192,0.8272052182081433
1.1931193119311931,0.8236517808226077
1.1951195119511944,0.8200336020179835
1.1971197119711974,0.8163512527992083
1.1991199119911986,0.8127015229536099
1.2011201120112016,0.8091065030634436
1.2031203120312028,0.8054471075266062
1.2051205120512058,0.801723913863749
1.207120712071207,0.7979375096599195
1.2091209120912083,0.7940884924718449
1.2111211121112113,0.7901774697336749
1.2131213121312125,0.7863581311392401
1.2151215121512156,0.7825315053461798
1.2171217121712168,0.7786426557902327
1.2191219121912198,0.7746921962024543
1.221122112211221,0.7706807500331156
1.223122312231224,0.7666089503533263
1.2251225122512253,0.7624820135350368
1.2271227122712265,0.7584923717518287
1.2291229122912295,0.7544421491128724
1.2311231123112307,0.7503319848191848
1.2331233123312337,0.7461625275277777
1.235123512351235,0.741934435249358
1.237123712371238,0.7376483752444974
1.2391239123912392,0.7333653687827547
1.2411241124112404,0.7291582335807735
1.2431243124312434,0.7248928911312409
1.2451245124512447,0.7205700145833907
1.2471247124712477,0.716190286162649
1.249124912491249,0.7117543970630423
1.251125112511252,0.7072630473381258
1.2531253125312531,0.7028283904007641
1.2551255125512544,0.6984125672331297
1.2571257125712574,0.6939410322445437
1.2591259125912586,0.6894144911236565
1.2611261126112616,0.684833658236514
1.2631263126312628,0.6801992565138959
1.2651265126512659,0.6755120173372362
1.267126712671267,0.6709302431204309
1.2691269126912683,0.6663149742145854
1.2711271127112713,0.6616466055102368
1.2731273127312726,0.6569258737585535
1.2751275127512756,0.6521535239711393
1.2771277127712768,0.6473303093025424
1.2791279127912798,0.6424866656143234
1.281128112811281,0.637732745599847
1.283128312831284,0.6329276906139205
1.2851285128512853,0.6280722589812275
1.2871287128712865,0.62316721697353
1.2891289128912895,0.6182133386888
1.2911291129112907,0.6132114059291125
1.2931293129312937,0.6082366992556616
1.295129512951295,0.6033002498139248
1.297129712971298,0.5983154656194621
1.2991299129912992,0.5932831333600905
1.3011301130113004,0.5882040472244923
1.3031303130313034,0.5830790087769294
1.3051305130513047,0.5779088268308153
1.3071307130713077,0.5728081624622745
1.309130913091309,0.5676995154728369
1.311131113111312,0.5625454351061501
1.3131313131313131,0.5573467347667532
1.3151315131513144,0.5521042348981245
1.3171317131713174,0.5468187628532696
1.3191319131913186,0.5414966155871449
1.3211321132113216,0.5362697319720534
1.3231323132313229,0.5309995797154671
1.3251325132513259,0.5256869905417261
1.327132713271327,0.5203328028697539
1.3291329132913283,0.514937861680768
1.3311331133113313,0.5095030183849867
1.3331333133313326,0.5040726696609504
1.3351335133513356,0.4986922495545924
1.3371337133713368,0.4932716223338961
1.3391339133913398,0.4878116434696151
1.341134113411341,0.4823131746403795
1.343134313431344,0.4767770835967176
1.3451345134513453,0.47120424402421124
1.3471347134713465,0.465671279243908
1.3491349134913495,0.46014858373899586
1.3511351135113507,0.4545888267937383
1.3531353135313537,0.448992885834938
1.355135513551355,0.4433616439975639
1.357135713571358,0.4376959899853965
1.3591359135913592,0.4319968179308694
1.3611361136113604,0.426366899598279
1.3631363136313634,0.42071348756234245
1.3651365136513647,0.4150262373234764
1.3671367136713677,0.40930604642820834
1.369136913691369,0.4035538176195842
1.371137113711372,0.3977704586947114
1.3731373137313732,0.3919765897347865
1.3751375137513744,0.3862357487351954
1.3771377137713774,0.3804634526183549
1.3791379137913786,0.3746606123536764
1.3811381138113816,0.3688281437289864
1.3831383138313829,0.3629669672061024
1.3851385138513859,0.3570780077755821
1.387138713871387,0.35120664355991177
1.3891389138913883,0.3453556586229232
1.3911391139113913,0.3394765596930707
1.3931393139313926,0.33357027459419203
1.3951395139513956,0.32763773543881203
1.3971397139713968,0.32167987848113333
1.3991399139913998,0.3156976439692984
1.401140114011401,0.309754806135955
1.403140314031404,0.30380592322387406
1.4051405140514053,0.29783232628110046
1.4071407140714065,0.2918349580440956
1.4091409140914095,0.2858147649993142
1.4111411141114107,0.2797726972339113
1.4131413141314138,0.2737135890517177
1.415141514151415,0.26770147368950736
1.417141714171418,0.2616671436590287
1.4191419141914192,0.2556115512821978
1.4211421142114204,0.24953565223510896
1.4231423142314235,0.24344040539729664
1.4251425142514247,0.23732677270047556
1.4271427142714277,0.23121663574115198
1.429142914291429,0.22512821826092771
1.431143114311432,0.2190210708040213
1.4331433143314332,0.2128961571834319
1.4351435143514344,0.20675444401481102
1.4371437143714374,0.20059690056397728
1.4391439143914386,0.1944244985940392
1.4411441144114416,0.18826960511871088
1.4431443144314429,0.1821176284158593
1.4451445144514459,0.17595044562637782
1.447144714471447,0.16976903003724592
1.4491449144914483,0.16357435718068486
1.4511451145114513,0.15736740468028376
1.4531453145314526,0.15114915209678606
1.4551455145514556,0.14495580796198168
1.4571457145714568,0.1387531479563734
1.4591459145914598,0.13253883757770288
1.461146114611461,0.12631385754998212
1.463146314631464,0.12007919028036636
1.4651465146514653,0.11383581970420835
1.4671467146714665,0.10759058046130072
1.4691469146914695,0.10135927426154898
1.4711471147114707,0.0951189129488202
1.4731473147314738,0.08887048135854139
1.475147514751475,0.08261496559926321
1.477147714771478,0.07635335289704652
1.4791479147914792,0.07008663143977358
1.4811481148114805,0.06382412881080524
1.4831483148314835,0.05756458910791117
1.4851485148514847,0.051299587388717705
1.4871487148714877,0.04503011237685378
1.489148914891489,0.03875715350162702
1.491149114911492,0.03248170074190023
1.4931493149314932,0.0262047444699566
1.4951495149514944,0.019931399648548134
1.4971497149714974,0.013656727481643417
1.4991499149914986,0.007380197825794535
1.5011501150115016,0.001102801223581552
1.5031503150315029,0.005174298202911798
1.5051505150515059,0.011451763227589812
1.507150715071507,0.017728786201850557
1.5091509150915083,0.02400437650537097
1.5111511151115113,0.03027754374385211
1.5131513151315126,0.036547297905249354
1.5151515151515156,0.04282073752590441
1.5171517151715168,0.0490948880941598
1.5191519151915198,0.0553659793444145
1.521152115211521,0.06163302159273958
1.523152315231524,0.06789502579398939
1.5251525152515253,0.07415100369778843
1.5271527152715265,0.0803999855511666
1.5291529152915295,0.08666391190503833
1.5311531153115308,0.09292216504367444
1.5331533153315338,0.09917375730979008
1.535153515351535,0.10541770209687223
1.537153715371538,0.11165301400487229
1.5391539153915392,0.11787870899560061
1.5411541154115405,0.1241032990682528
1.5431543154315435,0.13034182184503915
1.5451545154515447,0.13657107921644937
1.5471547154715477,0.1427900881014683
1.549154915491549,0.14899786703581921
1.551155115511552,0.1551934363268279
1.5531553155315532,0.1613758182079399
1.5551555155515544,0.16756963935423175
1.5571557155715574,0.1737697015142668
1.5591559155915586,0.17995692547031536
1.5611561156115616,0.186130334775074
1.5631563156315629,0.192288955160546
1.5651565156515659,0.19843181469178475
1.5671567156715671,0.20455794392017315
1.5691569156915683,0.21071464296334666
1.5711571157115714,0.21686326796631097
1.5731573157315726,0.22299550883552427
1.5751575157515756,0.22911039780094186
1.5771577157715768,0.23520696982984154
1.5791579157915798,0.24128426277910842
1.581158115811581,0.24735131231176893
1.583158315831584,0.25345456684349943
1.5851585158515853,0.2595388858076971
1.5871587158715865,0.26560330899830686
1.5891589158915895,0.271646879347928
1.5911591159115908,0.2776686430787725
1.5931593159315938,0.2836676498531721
1.595159515951595,0.28967675560380074
1.597159715971598,0.29570645196650924
1.5991599159915992,0.30171373060283885
1.6011601160116005,0.3076976434649716
1.6031603160316035,0.31365724619114727
1.6051605160516047,0.3195915982546203
1.6071607160716077,0.32549976311207524
1.609160916091609,0.3314447671986208
1.611161116111612,0.33738828543075083
1.6131613161316132,0.3433059506949414
1.6151615161516144,0.34919682908572663
1.6171617161716174,0.3550599909233841
1.6191619161916186,0.36089451090059005
1.6211621162116217,0.3667010480144892
1.6231623162316229,0.3725742602070379
1.6251625162516259,0.378419160717217
1.6271627162716271,0.38423482712460405
1.6291629162916283,0.39002034162059795
1.6311631163116314,0.3957747911531935
1.6331633163316326,0.40149726757100157
1.6351635163516356,0.4072196874506359
1.6371637163716368,0.4129853861814263
1.6391639163916398,0.4187194357839231
1.641164116411641,0.424420931331662
1.643164316431644,0.43008897303374366
1.6451645164516453,0.43572266637673357
1.6471647164716465,0.44132112226581593
1.6491649164916495,0.4469535733142742
1.6511651165116508,0.45259969116950793
1.6531653165316538,0.4582108886876783
1.655165516551655,0.4637862803301504
1.657165716571658,0.46932498620683805
1.6591659165916592,0.4748261322149719
1.6611661166116605,0.4802888501770224
1.6631663166316635,0.4858255491963035
1.6651665166516647,0.49134026904301165
1.6671667166716677,0.4968168704271664
1.669166916691669,0.5022544890512521
1.671167116711672,0.5076522667674693
1.6731673167316732,0.513009351713066
1.6751675167516744,0.518347963303438
1.6771677167716774,0.5237601320809211
1.6791679167916786,0.5291319117996276
1.6811681168116817,0.5344624547067366
1.6831683168316829,0.5397509195546932
1.685168516851686,0.5449964717339473
1.6871687168716871,0.5501982834045807
1.6891689168916884,0.5554226178216172
1.6911691169116914,0.5606836599007988
1.6931693169316926,0.5659012565425808
1.6951695169516956,0.5710745843263835
1.6971697169716968,0.5762028268152012
1.6991699169916998,0.5812851746844421
1.701170117011701,0.5863208258495558
1.703170317031704,0.5914255313228609
1.7051705170517053,0.5965244355313272
1.7071707170717065,0.6015769288487376
1.7091709170917095,0.6065822139100286
1.7111711171117108,0.6115395007974256
1.7131713171317138,0.616448007165073
1.715171517151715,0.6213121761096483
1.717171717171718,0.6262867724245234
1.7191719171917192,0.6312128669406355
1.7211721172117205,0.6360896822432072
1.7231723172317235,0.6409164486914607
1.7251725172517247,0.6456924045400135
1.7271727172717277,0.6504167960590803
1.729172917291729,0.6551443579568486
1.731173117311732,0.6599386285312044
1.7331733173317332,0.6646816032196345
1.7351735173517344,0.6693725335061635
1.7371737173717374,0.6740106790850252
1.7391739173917387,0.6785953079774462
1.7411741174117417,0.6831256966471381
1.743174317431743,0.6877118276254637
1.745174517451746,0.6923157382341675
1.7471747174717471,0.6968656662244774
1.7491749174917484,0.7013608935457338
1.7511751175117514,0.7058007107765297
1.7531753175317526,0.7101844172366087
1.7551755175517556,0.7145113210974312
1.7571757175717568,0.7189513042730796
1.7591759175917598,0.7233552191093942
1.761176117611761,0.7277025775724304
1.763176317631764,0.7319926935796199
1.7651765176517653,0.7362248900786007
1.7671767176717665,0.7403984991540582
1.7691769176917695,0.7445490372009925
1.7711771177117708,0.7488020888199175
1.7731773177317738,0.7529967906627063
1.775177517751775,0.7571324807413752
1.777177717771778,0.7612085063772949
1.7791779177917793,0.765224224304127
1.7811781178117805,0.7691790007693217
1.7831783178317835,0.7731687571041065
1.7851785178517847,0.7772061826752027
1.7871787178717877,0.7811828921800638
1.789178917891789,0.7850982580327343
1.791179117911792,0.7889516623244791
1.7931793179317932,0.7927424969212283
1.7951795179517944,0.7964701635595406
1.7971797179717974,0.8002950518164915
1.7991799179917987,0.8041084011771634
1.8011801180118017,0.8078587952511008
1.803180318031803,0.8115456421678113
1.805180518051806,0.8151683600816326
1.8071807180718071,0.8187263772634902
1.8091809180918084,0.8222294000072761
1.8111811181118114,0.8258751895508573
1.8131813181318126,0.829456481523357
1.8151815181518156,0.8329727107445405
1.8171817181718168,0.8364233222980682
1.8191819181918198,0.8398077716190573
1.821182118211821,0.8431255245799615
1.823182318231824,0.8464512001140488
1.8251825182518253,0.8498594458832873
1.8271827182718265,0.8532011849788431
1.8291829182918296,0.8564758900249986
1.8311831183118308,0.8596830442209108
1.8331833183318338,0.8628221414221606
1.835183518351835,0.865892686220572
1.837183718371838,0.8690376323602872
1.8391839183918393,0.8722012010546202
1.8411841184118405,0.8752963931610521
1.8431843184318435,0.8783227202120922
1.8451845184518447,0.8812797046039746
1.8471847184718477,0.8841668796720165
1.849184918491849,0.8869837897642178
1.851185118511852,0.8899447607715628
1.8531853185318532,0.8928570311918489
1.8551855185518544,0.8956991982118163
1.8571857185718574,0.8984708132944842
1.8591859185918587,0.9011714390327048
1.8611861186118617,0.9038006492181851
1.863186318631863,0.9064057749364457
1.865186518651866,0.9091319163636069
1.8671867186718671,0.9117867932698747
1.8691869186918684,0.9143699866791379
1.8711871187118714,0.9168810889236338
1.8731873187318726,0.9193197037082529
1.8751875187518756,0.9216854461730705
1.8771877187718768,0.9240971138177618
1.8791879187918799,0.9265617767779315
1.881188118811881,0.9289537036463247
1.883188318831884,0.9312725169436302
1.8851885188518853,0.9335178507244783
1.8871887188718866,0.9356893506351796
1.8891889188918896,0.9377866739696223
1.8911891189118908,0.9400024132732001
1.8931893189318938,0.9422004393625676
1.895189518951895,0.944324410014777
1.897189718971898,0.946373990037315
1.8991899189918993,0.9483488559730687
1.9011901190119005,0.9502486961513641
1.9031903190319035,0.9520889940749943
1.9051905190519047,0.9540906986771688
1.9071907190719077,0.9560174875538994
1.909190919091909,0.9578690566347525
1.911191119111912,0.9596451137155106
1.9131913191319132,0.9613453785042564
1.9151915191519144,0.9629695826656021
1.9171917191719174,0.9646070463022647
1.9191919191919187,0.966334531416365
1.9211921192119217,0.9679860504287792
1.923192319231923,0.9695613427100535
1.925192519251926,0.9710601596557976
1.9271927192719271,0.9724822647258905
1.9291929192919284,0.9738274334818062
1.9311931193119314,0.9752604125637886
1.9331933193319326,0.9767100626829792
1.9351935193519356,0.9780828553095817
1.9371937193719369,0.9793785738005725
1.9391939193919399,0.9805970136716703
1.941194119411941,0.9817379826295852
1.943194319431944,0.9828013006023617
1.9451945194519453,0.9840282991185134
1.9471947194719466,0.9851970802348461
1.9491949194919496,0.9862882733185452
1.9511951195119508,0.9873017061664098
1.9531953195319538,0.9882372188422148
1.955195519551955,0.989094663701932
1.957195719571958,0.989930099661125
1.9591959195919593,0.9908935820759637
1.9611961196119605,0.9917790480302826
1.9631963196319635,0.9925863577916578
1.9651965196519647,0.9933153839570985
1.9671967196719677,0.9939660114731486
1.969196919691969,0.9945381376540315
1.971197119711972,0.9951640774013182
1.9731973197319732,0.9958428410578861
1.9751975197519744,0.9964431386593926
1.9771977197719774,0.996964875476425
1.9791979197919787,0.9974079691728281
1.9811981198119817,0.9977723498186971
1.983198319831983,0.9980579599014037
1.985198519851986,0.9984737612659446
1.9871987198719872,0.9988663856030637
1.9891989198919884,0.9991802585078315
1.9911991199119914,0.9994153304520921
1.9931993199319926,0.9995715643388364
1.9951995199519956,0.9996489355080537
1.9971997199719969,0.9996680922624828
1.9991999199919999,0.9998526109275359
2.001200120012001,0.9999582742630242
2.003200320032004,0.9999850656033442
2.0052005200520053,0.9999329807252445
2.0072007200720066,0.9998020278484906
2.0092009200920096,0.9995922276345695
2.011201120112011,0.9994005077038628
2.013201320132014,0.9992978451005109
2.015201520152015,0.9991163263507851
2.017201720172018,0.9988559801098382
2.0192019201920193,0.9985168474681528
2.0212021202120205,0.9980989819450593
2.0232023202320235,0.9976024494802922
2.0252025202520247,0.9972000761043317
2.0272027202720277,0.996810447176602
2.029202920292029,0.9963421263192622
2.031203120312032,0.9957951874482422
2.033203320332033,0.9951697168817559
2.0352035203520344,0.9944658133266819
2.0372037203720375,0.993683587862993
2.0392039203920387,0.9930709431806755
2.0412041204120417,0.9923951634820815
2.043204320432043,0.9916410207605045
2.045204520452046,0.9908086340379498
2.047204720472047,0.989898134679703
2.0492049204920484,0.988909666373605
2.0512051205120514,0.9879035044773528
2.0532053205320526,0.9870210101733891
2.0552055205520556,0.9860604941598718
2.057205720572057,0.9850221080314832
2.05920592059206,0.9839060156671987
2.061206120612061,0.9827123932044425
2.063206320632064,0.9814414290112915
2.0652065206520653,0.9802277501063494
2.0672067206720666,0.9790619186247776
2.0692069206920696,0.9778186766941773
2.071207120712071,0.9764982205266899
2.073207320732074,0.975100758515282
2.075207520752075,0.9736265112008775
2.077207720772078,0.9720757112375585
2.0792079207920793,0.970655756360616
2.0812081208120805,0.969209027825529
2.0832083208320835,0.9676856621097805
2.0852085208520847,0.9660858996323226
2.0872087208720878,0.9644099928639703
2.089208920892089,0.9626582062875823
2.091209120912092,0.9608546043874958
2.093209320932093,0.9592059825320675
2.0952095209520945,0.9574813849737432
2.0972097209720975,0.9556810838926076
2.0992099209920987,0.9538053634112549
2.1012101210121017,0.9518545195499579
2.103210321032103,0.949828860179981
2.105210521052106,0.9478244751794279
2.107210721072107,0.9459005450875504
2.1092109210921084,0.943901688104786
2.1112111211121114,0.9418282196925118
2.1132113211321126,0.9396804670823322
2.1152115211521156,0.9374587692244458
2.117211721172117,0.9351634767341874
2.11921192119212,0.9329603861852646
2.121212121212121,0.9307651746593357
2.123212321232124,0.9284962418645867
2.1252125212521253,0.9261539458834742
2.1272127212721266,0.9237386563717538
2.1292129212921296,0.9212507545001737
2.131213121312131,0.9186906328943479
2.133213321332134,0.9162910643269347
2.135213521352135,0.913829165949985
2.137213721372138,0.9112949062131362
2.1392139213921393,0.908688685070498
2.1412141214121405,0.9060109138283442
2.1432143214321435,0.9032620150802312
2.1452145214521448,0.9005009057890639
2.1472147214721478,0.8978487531304703
2.149214921492149,0.8951253206497768
2.151215121512152,0.892331038158848
2.1532153215321532,0.8894663466463996
2.1552155215521545,0.8865316982084128
2.1572157215721575,0.8835275559768245
2.1592159215921587,0.8805787558254373
2.1612161216121617,0.8776691499361575
2.163216321632163,0.8746898834786467
2.165216521652166,0.87164142663826
2.167216721672167,0.868524260515388
2.1692169216921684,0.86533887704955
2.1712171217121714,0.8620857789417878
2.1732173217321726,0.8589523056681289
2.1752175217521756,0.8557913363361537
2.177217721772177,0.8525624714781751
2.17921792179218,0.8492662206690027
2.181218121812181,0.8459031041138309
2.183218321832184,0.8424736525661466
2.1852185218521853,0.8390026098870379
2.1872187218721866,0.8356634188701976
2.1892189218921896,0.8322577019760367
2.191219121912191,0.8287859966924673
2.193219321932194,0.825248850917289
2.195219521952195,0.82164682287178
2.197219721972198,0.8179804810126113
2.1992199219921993,0.8143360163934872
2.2012201220122005,0.8107571981999907
2.2032203220322035,0.8071138618698074
2.2052205220522048,0.8034065823898136
2.2072207220722078,0.7996359448341236
2.209220922092209,0.795802544271825
2.211221122112212,0.7919069856730706
2.2132213221322132,0.7880928526473286
2.2152215221522145,0.7842818977040652
2.2172217221722175,0.7804085673907195
2.2192219221922187,0.7764734729897657
2.2212221222122217,0.7724772355271594
2.223222322232223,0.7684204856744004
2.225222522252226,0.7643038636490102
2.227222722272227,0.7603239440042883
2.2292229222922284,0.7562888285895104
2.2312231223122314,0.7521936111127236
2.2332233223322326,0.7480389378726703
2.2352235223522356,0.743825464547431
2.237223722372237,0.7395538560910143
2.23922392239224,0.7352755461822927
