B,I_c
1.0011001100110004,0.10802010341577839
1.0031003100310034,0.10778139275905707
1.0051005100510046,0.10754636415995045
1.0071007100710077,0.10731500442582664
1.0091009100910089,0.10708730028476099
1.011101110111012,0.10686323838612244
1.0131013101310131,0.10664280530116488
1.0151015101510144,0.10642598752361743
1.0171017101710174,0.1062127714702783
1.0191019101910186,0.10600314348161066
1.0211021102110216,0.10579708982233882
1.0231023102310228,0.10559459668204807
1.0251025102510258,0.1053956501757849
1.027102710271027,0.10520023634466036
1.0291029102910283,0.10500834115645308
1.0311031103110313,0.1048199505062164
1.0331033103310323,0.10463505021688613
1.0351035103510355,0.10445362603988917
1.0371037103710368,0.10427566365575536
1.0391039103910398,0.10410114867472964
1.041104110411041,0.10393006663738713
1.043104310431044,0.10376240301524808
1.0451045104510452,0.10359814321139671
1.0471047104710465,0.10343727256109891
1.0491049104910497,0.10327977633242369
1.0511051105110507,0.10312563972686528
1.0531053105310535,0.10297484787996625
1.055105510551055,0.10282738586194318
1.057105710571058,0.10268323867831208
1.0591059105910592,0.10254239127051812
1.0611061106110604,0.10240482851656296
1.0631063106310634,0.10227053523163665
1.0651065106510649,0.10213949616874951
1.0671067106710677,0.10201169601936466
1.069106910691069,0.10188711941403394
1.071107110711072,0.10176575092303242
1.0731073107310731,0.10164757505699706
1.0751075107510744,0.10153257626756396
1.0771077107710774,0.10142073894800818
1.0791079107910786,0.10131204743388511
1.0811081108110816,0.10120648600367188
1.0831083108310828,0.10110403887941077
1.0851085108510858,0.10100469022735314
1.087108710871087,0.10090842415860501
1.0891089108910883,0.10081522472977289
1.0911091109110913,0.10072507594361257
1.0931093109310923,0.10063796174967632
1.0951095109510955,0.10055386604496208
1.0971097109710968,0.10047277267456478
1.0991099109910998,0.10039466543232844
1.101110111011101,0.10031952806149602
1.103110311031104,0.10024734425536508
1.1051105110511052,0.1001780976579405
1.1071107110711065,0.10011177186459008
1.1091109110911097,0.1000483504227001
1.1111111111111107,0.09998781683233193
1.1131113111311135,0.09993015454687959
1.115111511151115,0.09987534697372802
1.117111711171118,0.09982337747491088
1.1191119111911192,0.09977422936777247
1.1211121112111204,0.09972788592562587
1.1231123112311234,0.09968433037841473
1.1251125112511249,0.0996435459133751
1.1271127112711277,0.0996055156756982
1.129112911291129,0.09957022276919203
1.131113111311132,0.09953765025694528
1.1331133113311331,0.09950778116199244
1.1351135113511344,0.09948059846797686
1.1371137113711374,0.09945608511981618
1.1391139113911386,0.09943422402436908
1.1411141114111416,0.0994149980510991
1.1431143114311428,0.09939839003274309
1.1451145114511458,0.09938438276597716
1.147114711471147,0.09937295901208365
1.1491149114911483,0.09936410149761954
1.151115111511151,0.0993577929150834
1.1531153115311523,0.0993540159235845
1.1551155115511555,0.09935275314951175
1.1571157115711568,0.09935398718720057
1.1591159115911598,0.09935770059960392
1.161116111611161,0.09936387591896101
1.163116311631164,0.09937249564746675
1.1651165116511653,0.09938354225794088
1.1671167116711665,0.09939699819449876
1.1691169116911695,0.0994128458732213
1.1711171117111707,0.09943106768282362
1.1731173117311735,0.09945164598532696
1.175117511751175,0.09947456311672787
1.177117711771178,0.09949980138766923
1.1791179117911792,0.09952734308410882
1.1811181118111804,0.09955717046799217
1.1831183118311834,0.09958926577792038
1.1851185118511849,0.09962361122982144
1.1871187118711877,0.0996601890176203
1.189118911891189,0.09969898131390864
1.191119111911192,0.09973997027061443
1.1931193119311931,0.09978313801967187
1.1951195119511944,0.09982846667369139
1.1971197119711974,0.09987593832662789
1.1991199119911986,0.09992553505445056
1.2011201120112016,0.09997723891581178
1.2031203120312028,0.10003103195271523
1.2051205120512058,0.10008689619118427
1.207120712071207,0.10014481364192995
1.2091209120912083,0.10020476630101949
1.211121112111211,0.10026673615054182
1.2131213121312123,0.10033070515927567
1.2151215121512156,0.1003966552833554
1.2171217121712168,0.10046456846693819
1.2191219121912198,0.10053442664286771
1.221122112211221,0.10060621173334072
1.223122312231224,0.10067990565057128
1.2251225122512253,0.10075549029745468
1.2271227122712265,0.10083294756823047
1.2291229122912295,0.10091225934914672
1.2311231123112307,0.10099340751912089
1.2331233123312335,0.10107637395040259
1.235123512351235,0.10116114050923397
1.237123712371238,0.10124768905651071
1.2391239123912392,0.10133600144844179
1.2411241124112404,0.10142605953720718
1.2431243124312434,0.10151784517161866
1.245124512451245,0.10161134019777485
1.2471247124712477,0.10170652645971945
1.249124912491249,0.10180338580009607
1.251125112511252,0.10190190006080524
1.2531253125312531,0.1020020510836569
1.2551255125512544,0.1021038207110242
1.2571257125712574,0.10220719078649687
1.2591259125912586,0.10231214315553194
1.2611261126112616,0.10241865966610475
1.2631263126312628,0.10252672216935899
1.265126512651266,0.10263631252025485
1.267126712671267,0.10274741257821673
1.2691269126912683,0.10286000420778141
1.271127112711271,0.10297406927924158
1.2731273127312726,0.10308958966929194
1.2751275127512756,0.10320654726167211
1.2771277127712768,0.10332492394780912
1.2791279127912798,0.10344470162745922
1.281128112811281,0.1035658622093465
1.283128312831284,0.10368838761180454
1.2851285128512853,0.10381225976341024
1.2871287128712865,0.10393746060362419
1.2891289128912895,0.10406397208342366
1.2911291129112907,0.10419177616593722
1.2931293129312935,0.10432085482707754
1.295129512951295,0.1044511900561721
1.297129712971298,0.10458276385659471
1.2991299129912992,0.10471555824639256
1.3011301130113004,0.10484955525891515
1.3031303130313034,0.10498473694343835
1.305130513051305,0.10512108536579112
1.3071307130713077,0.10525858260897625
1.309130913091309,0.10539721077379438
1.311131113111312,0.10553695197946256
1.3131313131313131,0.10567778836423292
1.3151315131513144,0.10581970208601066
1.3171317131713174,0.1059626753229691
1.3191319131913186,0.10610669027416386
1.3211321132113216,0.10625172916014469
1.3231323132313229,0.10639777422356733
1.325132513251326,0.10654480772980202
1.327132713271327,0.10669281196754155
1.3291329132913283,0.10684176924940625
1.331133113311331,0.10699166191254894
1.3331333133313326,0.10714247231925755
1.3351335133513356,0.10729418285755588
1.3371337133713368,0.10744677594180108
1.3391339133913398,0.10760023401328311
1.341134113411341,0.10775453954081948
1.343134313431344,0.10790967502134796
1.3451345134513453,0.10806562298051936
1.3471347134713465,0.10822236597328727
1.3491349134913495,0.10837988658449604
1.3511351135113507,0.10853816742946709
1.3531353135313535,0.10869719115458332
1.355135513551355,0.10885694043787097
1.357135713571358,0.1090173979895811
1.3591359135913592,0.10917854655276726
1.3611361136113604,0.10934036890386123
1.3631363136313634,0.10950284785325015
1.365136513651365,0.10966596624584524
1.3671367136713677,0.10982970696165595
1.369136913691369,0.10999405291635511
1.371137113711372,0.11015898706184735
1.3731373137313732,0.11032449238683273
1.3751375137513744,0.11049055191736745
1.3771377137713774,0.11065714871742693
1.3791379137913786,0.1108242658894596
1.3811381138113816,0.1109918865749453
1.3831383138313829,0.11115999395494758
1.385138513851386,0.11132857125066531
1.387138713871387,0.11149760172398149
1.3891389138913883,0.1116670686780088
1.3911391139113911,0.11183695545763717
1.3931393139313926,0.11200724545007168
1.3951395139513956,0.11217792208537558
1.3971397139713968,0.11234896883700729
1.3991399139913998,0.11252036922235431
1.401140114011401,0.11269210680326724
1.403140314031404,0.11286416518658982
1.4051405140514053,0.113036528024687
1.4071407140714065,0.11320917901597127
1.4091409140914095,0.11338210190542464
1.4111411141114107,0.11355528048512065
1.4131413141314138,0.11372869859474144
1.415141514151415,0.11390234012209532
1.417141714171418,0.11407618900362893
1.4191419141914192,0.11425022922493822
1.4211421142114204,0.11442444482127745
1.4231423142314237,0.11459881987806364
1.425142514251425,0.1147733385313825
1.4271427142714277,0.11494798496848557
1.429142914291429,0.11512274342829087
1.431143114311432,0.11529759820187802
1.4331433143314332,0.11547253363297971
1.4351435143514344,0.11564753411847373
1.4371437143714374,0.11582258410886981
1.4391439143914386,0.11599766810879386
1.4411441144114416,0.11617277067747123
1.4431443144314429,0.11634787642920508
1.445144514451446,0.11652297003385492
1.447144714471447,0.1166980362173089
1.4491449144914483,0.11687305976195583
1.4511451145114511,0.11704802550715454
1.4531453145314526,0.11722291834969745
1.4551455145514556,0.11739772324427644
1.4571457145714568,0.11757242520394107
1.4591459145914598,0.11774700930055626
1.461146114611461,0.117921460665257
1.463146314631464,0.1180957644889008
1.4651465146514653,0.11826990602251464
1.4671467146714663,0.11844387057774275
1.4691469146914695,0.11861764352728921
1.4711471147114707,0.11879121030535766
1.4731473147314738,0.11896455640808734
1.475147514751475,0.1191376673939909
1.477147714771478,0.11931052888438254
1.4791479147914792,0.119483126563807
1.4811481148114805,0.11965544618046531
1.4831483148314837,0.11982747354663903
1.4851485148514847,0.11999919453910568
1.4871487148714877,0.12017059509955874
1.489148914891489,0.12034166123501933
1.491149114911492,0.12051237901824663
1.4931493149314932,0.12068273458814538
1.4951495149514944,0.12085271415017118
1.4971497149714974,0.12102230397672886
1.4991499149914986,0.12119149040757404
1.5011501150115016,0.12136025985020527
1.5031503150315029,0.12152859878025657
1.505150515051506,0.12169649374188773
1.507150715071507,0.12186393134816764
1.5091509150915083,0.12203089828145874
1.5111511151115111,0.12219738129379365
1.5131513151315126,0.1223633672072546
1.5151515151515156,0.12252884291434318
1.5171517151715168,0.12269379537835301
1.5191519151915198,0.122858211633733
1.521152115211521,0.12302207878645421
1.523152315231524,0.12318538401436685
1.5251525152515253,0.12334811456755901
1.5271527152715263,0.12351025776870894
1.5291529152915295,0.12367180101343689
1.5311531153115308,0.12383273177064957
1.5331533153315338,0.12399303758288882
1.535153515351535,0.12415270606666551
1.537153715371538,0.12431172491280151
1.5391539153915392,0.12447008188676278
1.5411541154115405,0.12462776482898874
1.5431543154315437,0.12478476165521979
1.5451545154515447,0.12494106035682118
1.5471547154715477,0.12509664900110573
1.549154915491549,0.1252515157316465
1.551155115511552,0.12540564876859417
1.5531553155315532,0.12555903640898747
1.5551555155515544,0.1257116670270575
1.5571557155715574,0.12586352907453524
1.5591559155915586,0.1260146110809477
1.5611561156115616,0.12616490165391725
1.5631563156315629,0.12631438947945572
1.565156515651566,0.12646306332225188
1.5671567156715671,0.1266109120259602
1.5691569156915683,0.12675792451348222
1.5711571157115714,0.12690408978724788
1.5731573157315726,0.1270493969294907
1.5751575157515756,0.12719383510252102
1.5771577157715768,0.1273373935489952
1.5791579157915798,0.12748006159217962
1.581158115811581,0.12762182863621707
1.583158315831584,0.12776268416638237
1.5851585158515853,0.12790261774933664
1.5871587158715863,0.1280416190333833
1.5891589158915895,0.12817967774871364
1.5911591159115908,0.12831678370764965
1.5931593159315938,0.12845292680489018
1.595159515951595,0.12858809701774543
1.597159715971598,0.1287222844063698
1.5991599159915992,0.12885547911399742
1.6011601160116005,0.12898767136716305
1.6031603160316037,0.1291188514759315
1.6051605160516047,0.1292490098341128
1.6071607160716077,0.12937813691948152
1.609160916091609,0.1295062232939891
1.611161116111612,0.12963325960397165
1.6131613161316132,0.12975923658035693
1.6151615161516144,0.12988414503886725
1.6171617161716174,0.13000797588021373
1.6191619161916186,0.1301307200902987
1.6211621162116217,0.13025236874039958
1.6231623162316229,0.13037291298735887
1.625162516251626,0.1304923440737703
1.6271627162716271,0.1306106533281579
1.6291629162916283,0.13072783216515216
1.6311631163116314,0.13084387208566517
1.6331633163316326,0.13095876467705525
1.6351635163516356,0.1310725016133002
1.6371637163716368,0.13118507465515472
1.6391639163916398,0.13129647565030989
1.641164116411641,0.1314066965335483
1.643164316431644,0.13151572932689748
1.6451645164516453,0.131623566139774
1.6471647164716463,0.1317301991691302
1.6491649164916495,0.13183562069959565
1.6511651165116508,0.13193982310360908
1.6531653165316538,0.1320427988415579
1.655165516551655,0.1321445404619026
1.657165716571658,0.1322450406013056
1.6591659165916592,0.13234429198475273
1.6611661166116605,0.13244228742567077
1.6631663166316637,0.13253901982604277
1.6651665166516647,0.13263448217652052
1.6671667166716675,0.1327286675565318
1.669166916691669,0.1328215691343806
1.671167116711672,0.13291318016735332
1.6731673167316732,0.13300349400181144
1.6751675167516744,0.133092504073285
1.6771677167716774,0.13318020390656216
1.6791679167916786,0.13326658711577433
1.6811681168116817,0.13335164740447925
1.6831683168316829,0.13343537856573906
1.685168516851686,0.13351777448219038
1.6871687168716871,0.13359882912612375
1.6891689168916884,0.1336785365595431
1.6911691169116914,0.13375689093423215
1.6931693169316926,0.13383388649181605
1.6951695169516956,0.1339095175638143
1.6971697169716968,0.13398377857169508
1.6991699169916998,0.1340566640269245
1.701170117011701,0.1341281685310104
1.703170317031704,0.13419828677554513
1.7051705170517053,0.1342670135422418
1.7071707170717063,0.13433434370297104
1.7091709170917095,0.13440027221978923
1.7111711171117108,0.13446479414496704
1.7131713171317138,0.13452790462101183
1.715171517151715,0.13458959888068778
1.717171717171718,0.13464987224702885
1.7191719171917192,0.13470872013335655
1.7211721172117205,0.13476613804328486
1.7231723172317237,0.13482212157072548
1.7251725172517247,0.13487666639988982
1.7271727172717275,0.13492976830528824
1.729172917291729,0.1349814231517219
1.731173117311732,0.13503162689427217
1.7331733173317332,0.13508037557829178
1.7351735173517344,0.13512766533938414
1.7371737173717374,0.13517349240338572
1.7391739173917389,0.13521785308633794
1.7411741174117417,0.13526074379446518
1.743174317431743,0.1353021610241395
1.745174517451746,0.13534210136184743
1.7471747174717471,0.13538056148415056
1.7491749174917484,0.1354175381576439
1.7511751175117514,0.13545302823891037
1.7531753175317526,0.1354870286744726
1.7551755175517556,0.135519536500738
1.7571757175717568,0.13555054884394468
1.7591759175917598,0.1355800629200994
1.761176117611761,0.13560807603491642
1.763176317631764,0.13563458558374575
1.7651765176517653,0.13565958905151243
1.7671767176717663,0.13568308401262918
1.7691769176917695,0.13570506813092909
1.7711771177117708,0.13572553915957897
1.7731773177317738,0.13574449494099805
1.775177517751775,0.13576193340676623
1.777177717771778,0.13577785257753516
1.7791779177917793,0.13579225056293187
1.7811781178117805,0.13580512556145863
1.7831783178317837,0.13581647586039347
1.7851785178517847,0.13582629983568106
1.7871787178717875,0.13583459595182545
1.789178917891789,0.1358413627617795
1.791179117911792,0.13584659890682216
1.7931793179317932,0.13585030311644508
1.7951795179517944,0.13585247420822688
1.7971797179717974,0.13585311108770526
1.7991799179917989,0.1358522127482511
1.8011801180118017,0.13584977827092948
1.803180318031803,0.13584580682436853
1.805180518051806,0.1358402976646128
1.8071807180718071,0.13583325013498604
1.8091809180918084,0.13582466366594026
1.8111811181118116,0.13581453777490327
1.8131813181318128,0.13580287206613106
1.815181518151816,0.1357896662305461
1.8171817181718168,0.13577492004557423
1.81918191819182,0.13575863337499083
1.821182118211821,0.13574080616873874
1.823182318231824,0.1357214384627713
1.825182518251825,0.13570053037887142
1.8271827182718263,0.1356780821244723
1.8291829182918296,0.13565409399248396
1.8311831183118308,0.13562856636110476
1.8331833183318336,0.13560149969363244
1.835183518351835,0.1355728945382778
1.837183718371838,0.13554275152796846
1.8391839183918397,0.1355110713801556
1.8411841184118405,0.1354778548966047
1.8431843184318435,0.13544310296320305
1.8451845184518447,0.1354068165497465
1.847184718471848,0.1353689967097318
1.849184918491849,0.13532964458014185
1.851185118511852,0.13528876138123058
1.8531853185318528,0.13524634841630379
1.8551855185518544,0.135202407071495
1.8571857185718572,0.13515693881554247
1.8591859185918589,0.13510994519955732
1.8611861186118617,0.13506142785679098
1.863186318631863,0.13501138850240446
1.865186518651866,0.13495982893322478
1.8671867186718671,0.13490675102750627
1.8691869186918684,0.13485215674468887
1.8711871187118716,0.13479604812513946
1.8731873187318728,0.13473842728991847
1.875187518751876,0.13467929644050936
1.8771877187718768,0.1346186578585743
1.87918791879188,0.13455651390568768
1.881188118811881,0.13449286702307328
1.883188318831884,0.1344277197313426
1.885188518851885,0.1343610746302243
1.8871887188718863,0.1342929343982885
1.8891889188918896,0.13422330179268072
1.8911891189118908,0.13415217964883408
1.8931893189318936,0.13407957088019717
1.895189518951895,0.13400547847794841
1.897189718971898,0.13392990551070172
1.8991899189918997,0.13385285512423273
1.9011901190119005,0.1337743305411716
1.9031903190319035,0.13369433506071693
1.9051905190519047,0.1336128720583346
1.907190719071908,0.1335299449854599
1.909190919091909,0.13344555736918773
1.911191119111912,0.13335971281197412
1.9131913191319128,0.1332724149913227
1.9151915191519144,0.13318366765947287
1.9171917191719172,0.13309347464308408
1.919191919191919,0.13300183984292557
1.9211921192119217,0.13290876723354572
1.923192319231923,0.1328142608629569
1.925192519251926,0.13271832485230683
1.9271927192719271,0.13262096339554963
1.9291929192919284,0.1325221807591207
1.9311931193119316,0.13242198128159366
1.9331933193319328,0.13232036937335323
1.935193519351936,0.13221734951624697
1.9371937193719369,0.1321129262632581
1.93919391939194,0.13200710423814288
1.941194119411941,0.131899888135103
1.943194319431944,0.13179128271842
1.945194519451945,0.13168129282211616
1.9471947194719463,0.13156992334959028
1.9491949194919496,0.13145717927327183
1.9511951195119508,0.13134306563424858
1.9531953195319536,0.13122758754191688
1.955195519551955,0.13111075017361273
1.957195719571958,0.1309925587742432
1.9591959195919595,0.13087301865591627
1.9611961196119605,0.13075213519758133
1.9631963196319635,0.13062991384463607
1.9651965196519647,0.1305063601085702
1.967196719671968,0.13038147956656843
1.969196919691969,0.1302552778611431
1.971197119711972,0.13012776069974763
1.9731973197319728,0.1299989338543871
1.9751975197519744,0.12986880316123317
1.9771977197719772,0.12973737452023415
1.979197919791979,0.12960465389472475
1.9811981198119817,0.1294706473110233
1.983198319831983,0.12933536085804798
1.985198519851986,0.1291988006869057
1.9871987198719872,0.12906097301049346
1.9891989198919884,0.12892188410310568
1.9911991199119916,0.1287815403000121
1.9931993199319928,0.1286399479970639
1.995199519951996,0.1284971136502745
1.9971997199719969,0.12835304377541468
1.999199919992,0.1282077449475958
2.001200120012001,0.12806122380085094
2.003200320032004,0.1279134870277202
2.0052005200520053,0.12776454137883586
2.0072007200720066,0.12761439366248672
2.0092009200920096,0.12746305074420894
2.011201120112011,0.12731051954634698
2.013201320132014,0.12715680704764132
2.015201520152015,0.12700192028277935
2.017201720172018,0.12684586634197947
2.0192019201920197,0.1266886523705546
2.0212021202120205,0.12653028556846557
2.0232023202320235,0.12637077318990142
2.0252025202520247,0.12621012254282526
2.027202720272028,0.12604834098854
2.029202920292029,0.12588543594125023
2.031203120312032,0.12572141486760613
2.033203320332033,0.12555628528626672
2.0352035203520344,0.1253900547674497
2.037203720372037,0.1252227309324776
2.0392039203920387,0.12505432145333317
2.0412041204120417,0.12488483405220341
2.043204320432043,0.12471427650102396
2.045204520452046,0.12454265662101993
2.047204720472047,0.1243699822822596
2.0492049204920484,0.1241962614031783
2.0512051205120514,0.12402150195013228
2.0532053205320526,0.1238457119369284
2.055205520552056,0.12366889942436332
2.057205720572057,0.12349107251975
2.05920592059206,0.12331223937646574
2.061206120612061,0.12313240819346882
2.063206320632064,0.12295158721483679
2.0652065206520653,0.1227697847292969
2.0672067206720666,0.12258700906973896
2.0692069206920696,0.12240326861276252
2.071207120712071,0.1222185717781844
2.073207320732074,0.12203292702856994
2.075207520752075,0.12184634286875251
2.077207720772078,0.12165882784535387
2.0792079207920797,0.12147039054630215
2.0812081208120805,0.12128103960035663
2.0832083208320835,0.1210907836766153
2.0852085208520847,0.12089963148403471
2.087208720872088,0.12070759177094614
2.089208920892089,0.1205146733245629
2.091209120912092,0.12032088497050364
2.093209320932093,0.12012623557228996
2.0952095209520945,0.11993073403086207
2.097209720972097,0.11973438928408997
2.0992099209920987,0.1195372103062805
2.1012101210121017,0.11933920610768012
2.103210321032103,0.11914038573398011
2.105210521052106,0.11894075826582973
2.107210721072107,0.11874033281832908
2.1092109210921084,0.118539118540539
2.1112111211121114,0.11833712461498169
2.1132113211321126,0.11813436025713842
2.115211521152116,0.11793083471494792
2.117211721172117,0.11772655726831749
2.11921192119212,0.11752153722860581
2.121212121212121,0.11731578393813125
2.123212321232124,0.11710930676966047
2.1252125212521253,0.11690211512591497
2.1272127212721266,0.11669421843905181
2.1292129212921296,0.116485626170171
2.131213121312131,0.11627634780880325
2.133213321332134,0.1160663928723984
2.135213521352135,0.11585577090582999
2.137213721372138,0.11564449148087685
2.1392139213921397,0.11543256419571601
2.1412141214121405,0.11521999867441579
2.1432143214321435,0.11500680456641754
2.1452145214521448,0.1147929915460405
2.147214721472148,0.11457856931195587
2.149214921492149,0.1143635475866811
2.151215121512152,0.11414793611606466
2.153215321532153,0.11393174466878042
2.1552155215521545,0.11371498303580474
2.157215721572157,0.11349766102991021
2.1592159215921587,0.11327978848514897
2.1612161216121617,0.1130613752563342
2.163216321632163,0.11284243121853454
2.165216521652166,0.11262296626654777
2.167216721672167,0.11240299031439926
2.1692169216921684,0.11218251329480955
2.1712171217121714,0.1119615451586915
2.1732173217321726,0.11174009587463052
2.175217521752176,0.1115181754283665
2.177217721772177,0.11129579382227428
2.17921792179218,0.11107296107485176
2.181218121812181,0.11084968722020572
2.183218321832184,0.11062598230752341
2.1852185218521853,0.11040185640056632
2.1872187218721866,0.11017731957714705
2.1892189218921896,0.10995238192861079
2.191219121912191,0.1097270535593261
2.193219321932194,0.10950134458615335
2.195219521952195,0.10927526513794672
2.197219721972198,0.10904882535501348
2.1992199219921997,0.10882203538861335
2.2012201220122005,0.10859490540043881
2.2032203220322035,0.10836744556208944
2.2052205220522048,0.10813966605456216
2.207220722072208,0.10791157706773624
2.209220922092209,0.10768318879984573
2.211221122112212,0.10745451145697082
2.213221322132213,0.10722555525252431
2.2152215221522145,0.10699633040672418
2.217221722172217,0.10676684714608664
2.2192219221922187,0.10653711570290592
2.2212221222122217,0.10630714631474536
2.223222322232223,0.1060769492239072
2.225222522252226,0.10584653467693683
2.227222722272227,0.10561591292409067
2.2292229222922284,0.10538509421883624
2.2312231223122314,0.10515408881732713
2.2332233223322326,0.10492290697789952
2.235223522352236,0.10469155896054749
2.237223722372237,0.1044600550264212
2.23922392239224,0.10422840543731149
2.241224122412241,0.10399662045513247
2.243224322432244,0.10376471034141999
2.2452245224522454,0.10353268535681415
2.2472247224722466,0.10330055576055674
2.2492249224922496,0.10306833180996666
2.251225122512251,0.10283602375995071
2.253225322532254,0.10260364186248327
2.255225522552255,0.10237119636610248
2.257225722572258,0.10213869751540194
2.2592259225922597,0.10190615555052651
2.2612261226122605,0.1016735807066651
2.2632263226322635,0.10144098321354722
2.2652265226522648,0.10120837329493793
2.267226722672268,0.10097576116814089
2.269226922692269,0.10074315704348613
2.271227122712272,0.10051057112383577
2.273227322732273,0.10027801360407529
2.2752275227522745,0.10004549467063018
2.277227722772277,0.0998130245009492
2.2792279227922787,0.09958061326301948
2.2812281228122817,0.09934827111485722
2.283228322832283,0.09911600820402389
2.285228522852286,0.0988838346671237
2.287228722872287,0.09865176062931313
2.2892289228922884,0.09841979620380636
2.2912291229122914,0.09818795149138293
2.2932293229322926,0.09795623657989483
2.295229522952296,0.0977246615437869
2.297229722972297,0.09749323644359043
2.2992299229923,0.09726197132545322
2.301230123012301,0.09703087622064266
2.303230323032304,0.09679996114506617
2.3052305230523054,0.09656923609877233
2.3072307230723066,0.09633871106549718
2.3092309230923096,0.09610839601215537
2.311231123112311,0.09587830088836702
2.313231323132314,0.09564843562598868
2.315231523152315,0.09541881013862119
2.317231723172318,0.09518943432114202
2.3192319231923197,0.09496031804923044
2.3212321232123205,0.09473147117888758
2.3232323232323235,0.09450290354596447
2.3252325232523248,0.09427462496569872
2.327232723272328,0.09404664523223816
2.329232923292329,0.09381897411817763
2.331233123312332,0.09359162137407495
2.333233323332333,0.09336459672801589
2.3352335233523345,0.09313790988512172
2.337233723372337,0.09291157052710008
2.3392339233923387,0.09268558831179508
2.3412341234123417,0.09245997287269458
2.343234323432343,0.09223473381850589
2.345234523452346,0.09200988073268423
2.347234723472347,0.09178542317298155
2.34923492349235,0.09156137067099324
2.3512351235123514,0.09133773273170143
2.3532353235323527,0.091114518833038
2.355235523552356,0.09089173842542064
2.357235723572357,0.0906694009313217
2.35923592359236,0.09044751574481025
2.361236123612361,0.09022609223111544
2.363236323632364,0.09000513972619806
2.3652365236523654,0.08978466753628156
2.3672367236723666,0.08956468493744607
2.3692369236923696,0.08934520117516109
2.371237123712371,0.08912622546388815
2.373237323732374,0.0889077669866174
2.375237523752375,0.08868983489445226
2.377237723772378,0.08847243830617901
2.3792379237923797,0.08825558630783725
2.3812381238123805,0.08803928795230531
2.3832383238323835,0.08782355225885874
2.3852385238523848,0.08760838821277217
2.387238723872388,0.08739380476488101
2.389238923892389,0.0871798108311852
2.391239123912392,0.08696641529240723
2.393239323932393,0.08675362699360678
2.3952395239523945,0.08654145474375541
2.397239723972397,0.08632990731533363
2.3992399239923987,0.08611899344392127
2.4012401240124017,0.08590872182778819
2.403240324032403,0.08569910112750878
2.405240524052406,0.08549013996554111
2.407240724072407,0.08528184692584995
2.40924092409241,0.08507423055348695
2.4112411241124114,0.08486729935422221
2.4132413241324127,0.08466106179413535
2.415241524152416,0.08445552629923159
2.417241724172417,0.08425070125505696
2.41924192419242,0.08404659500630829
2.421242124212421,0.08384321585646115
2.423242324232424,0.08364057206737341
2.4252425242524254,0.08343867185892473
2.4272427242724266,0.08323752340863166
2.4292429242924296,0.0830371348512714
2.431243124312431,0.08283751427851471
2.433243324332434,0.08263866973856415
2.435243524352435,0.08244060923577556
2.437243724372438,0.08224334073030559
2.4392439243924398,0.08204687213774131
2.4412441244124405,0.08185121132874074
2.4432443244324435,0.08165636612869154
2.445244524452445,0.0814623443173309
2.447244724472448,0.08126915362841758
2.449244924492449,0.08107680174938114
2.451245124512452,0.08088529632094854
2.4532453245324533,0.08069464493683598
2.4552455245524545,0.0805048551433799
2.457245724572457,0.08031593443922014
2.4592459245924587,0.08012789027493805
2.4612461246124617,0.07994073005273872
2.463246324632463,0.07975446112612938
2.465246524652466,0.07956909079956653
2.467246724672467,0.07938462632814014
2.46924692469247,0.07920107491724904
2.4712471247124714,0.07901844372229883
2.4732473247324727,0.07883673984834738
2.475247524752476,0.07865597034980232
2.477247724772477,0.07847614223014943
2.47924792479248,0.07829726244156521
2.481248124812481,0.07811933788466918
2.483248324832484,0.07794237540820692
2.4852485248524854,0.07776638180872575
2.4872487248724866,0.07759136383030618
2.4892489248924896,0.07741732816422597
2.491249124912491,0.07724428144870776
2.493249324932494,0.07707223026861565
2.495249524952495,0.07690118115513878
2.497249724972498,0.0767311405855462
2.4992499249924998,0.0765621149828688
2.5012501250125005,0.07639411071564706
2.503250325032504,0.0762271340976376
2.505250525052505,0.07606119138755141
2.507250725072508,0.0758962887887622
2.509250925092509,0.0757324324490476
2.511251125112512,0.07556962846033588
2.5132513251325133,0.07540788285843314
2.5152515251525145,0.07524720162275034
2.517251725172517,0.07508759067606363
2.5192519251925187,0.07492905588426269
2.5212521252125217,0.07477160305608277
2.523252325232523,0.07461523794286096
2.525252525252526,0.07445996623829876
2.527252725272527,0.07430579357822342
2.52925292529253,0.07415272554032837
2.5312531253125314,0.07400076764395391
2.5332533253325327,0.07384992534984758
2.535253525352536,0.07370020405992328
2.537253725372537,0.07355160911707337
2.53925392539254,0.07340414580487731
2.541254125412541,0.07325781934745312
2.543254325432544,0.07311263490917708
2.5452545254525454,0.07296859759450736
2.5472547254725466,0.0728257124477596
2.5492549254925496,0.07268398445289082
2.551255125512551,0.0725434185333036
2.553255325532554,0.07240401955163467
2.555255525552555,0.0722657923095662
2.557255725572558,0.07212874154760118
2.5592559255925598,0.07199287194491699
2.561256125612561,0.07185818811912303
2.563256325632564,0.07172469462611908
2.565256525652565,0.07159239595985323
2.567256725672568,0.07146129655221334
2.569256925692569,0.071331400772773
2.571257125712572,0.07120271292869518
2.5732573257325733,0.07107523726447929
2.5752575257525745,0.07094897796185662
2.577257725772577,0.07082393913958107
2.5792579257925787,0.0707001248533029
2.5812581258125817,0.07057753909537634
2.583258325832583,0.07045618579472601
2.585258525852586,0.07033606881667687
2.587258725872587,0.0702171919628134
2.58925892589259,0.07009955897084275
2.5912591259125914,0.06998317351444394
