B,I_c
-0.27302730273027365,0.9122366182391487
-0.27102710271027064,0.9135427655761101
-0.2690269026902694,0.9148057636505982
-0.2670267026702664,0.9160254454357872
-0.26502650265026517,0.9172016472781612
-0.26302630263026217,0.9183342089156796
-0.26102610261026093,0.9194978809659444
-0.2590259025902597,0.9207837776453859
-0.2570257025702567,0.9220261810786922
-0.25502550255025547,0.9232249289235123
-0.25302530253025246,0.9243798622467344
-0.25102510251025123,0.9254908255420807
-0.24902490249024822,0.9265576667473873
-0.247024702470247,0.927705714500696
-0.24502450245024576,0.9289271286087585
-0.24302430243024276,0.9301045595813563
-0.24102410241024153,0.9312378532754724
-0.23902390239023852,0.9323268590091154
-0.2370237023702373,0.9333714295780104
-0.23502350235023428,0.9343714212719829
-0.23302330233023305,0.9355035076900269
-0.23102310231023182,0.936659246738682
-0.2290229022902288,0.937770537732865
-0.22702270227022758,0.9388372348810835
-0.22502250225022458,0.9398591959019736
-0.22302230223022335,0.9408362820400782
-0.22102210221022034,0.9417683580813112
-0.2190219021902191,0.9428841424785134
-0.2170217021702161,0.9439730758620696
-0.21502150215021487,0.9450171217121304
-0.21302130213021364,0.9460161427329004
-0.21102110211021063,0.9469700051850833
-0.2090209020902094,0.9478785789007297
-0.2070207020702064,0.9487746462248706
-0.20502050205020517,0.9498408753673071
-0.20302030203020216,0.9508619356315979
-0.20102010201020093,0.951837694767789
-0.1990199019901997,0.9527680241117664
-0.1970197019701967,0.9536527985995056
-0.19501950195019546,0.9544918967809732
-0.19301930193019246,0.9553695957619458
-0.19101910191019122,0.9563673446910687
-0.18901890189018822,0.9573195287329133
-0.187018701870187,0.9582260243551403
-0.18501850185018576,0.9590867116529664
-0.18301830183018275,0.9599014743624578
-0.18101810181018152,0.9606701998734699
-0.1790179017901785,0.961529272968449
-0.17701770177017728,0.9624575774867838
-0.17501750175017428,0.9633399476821882
-0.17301730173017305,0.9641762688619627
-0.17101710171017181,0.9649664299998166
-0.1690169016901688,0.9657103237481914
-0.16701670167016758,0.9664078464502238
-0.16501650165016457,0.967248033875769
-0.16301630163016334,0.9681059959462838
-0.16101610161016033,0.9689176812059789
-0.1590159015901591,0.9696829839152336
-0.1570157015701561,0.9704018020367846
-0.15501550155015487,0.9710740372470656
-0.15301530153015364,0.9716995949471828
-0.15101510151015063,0.9725206346901433
-0.1490149014901494,0.9733074234448051
-0.1470147014701464,0.9740476201957734
-0.14501450145014516,0.9747411282612308
-0.14301430143014215,0.9753878546947276
-0.14101410141014092,0.9759877102955121
-0.1390139013901397,0.9765805964934923
-0.1370137013701367,0.9773422374649063
-0.13501350135013546,0.978057090138396
-0.13301330133013245,0.9787250632301532
-0.13101310131013122,0.9793460692120548
-0.1290129012901282,0.9799200243213706
-0.12701270127012698,0.9804468485700836
-0.12501250125012575,0.9810191353669279
-0.12301230123012274,0.9817084153360991
-0.12101210121012151,0.9823506381235221
-0.11901190119011851,0.9829457216580052
-0.11701170117011728,0.983493587652067
-0.11501150115011427,0.9839941616106249
-0.11301130113011304,0.9844473728393006
-0.11101110111011181,0.9849988905018809
-0.1090109010901088,0.9856151573152094
-0.10701070107010757,0.9861841261527038
-0.10501050105010457,0.98670572423672
-0.10301030103010334,0.9871798825983136
-0.10101010101010033,0.9876065360849012
-0.0990099009900991,0.9879856233675418
-0.09700970097009609,0.9885162009303425
-0.09500950095009486,0.9890588726333241
-0.09300930093009363,0.9895540339005897
-0.09100910091009062,0.9900016213198638
-0.08900890089008939,0.9904015753094948
-0.08700870087008639,0.9907538401250879
-0.08500850085008516,0.9910583638657446
-0.08300830083008215,0.9915678291420443
-0.08100810081008092,0.992036394631506
-0.07900790079007969,0.9924572657753631
-0.07700770077007668,0.9928303885893348
-0.07500750075007545,0.9931557129386046
-0.07300730073007244,0.9934331925434071
-0.07100710071007121,0.9937091438436638
-0.0690069006900682,0.9941509645959327
-0.06700670067006698,0.9945449841927623
-0.06500650065006575,0.9948911542709489
-0.06300630063006274,0.9951894303275662
-0.06100610061006151,0.9954397717248845
-0.0590059005900585,0.9956421416949072
-0.05700570057005727,0.9958961838825269
-0.055005500550054265,0.9962632267698438
-0.053005300530053034,0.9965823327114971
-0.051005100510051804,0.9968534628560188
-0.0490049004900488,0.9970765822258723
-0.04700470047004757,0.9972516597213184
-0.04500450045004456,0.9973786681239067
-0.04300430043004333,0.9976107271418189
-0.04100410041004032,0.9979026677447459
-0.03900390039003909,0.9981465645969083
-0.037003700370036086,0.9983423883963597
-0.035003500350034855,0.9984901137256035
-0.033003300330033625,0.9985897190544053
-0.031003100310030618,0.9986411867422301
-0.029002900290029388,0.9988511878711019
-0.02700270027002638,0.9990677743204579
-0.02500250025002515,0.9992362393073384
-0.023002300230022144,0.9993565631076998
-0.021002100210020913,0.9994287298893164
-0.019001900190019683,0.9994527277135428
-0.017001700170016676,0.9994285485366871
-0.015001500150015445,0.9996164164053484
-0.013001300130012439,0.9997574696603038
-0.011001100110011208,0.9998503529131518
-0.009000900090008201,0.999895056036689
-0.007000700070006971,0.9998915727997482
-0.005000500050005741,0.999839900867895
-0.003000300030002734,0.9997921014717075
-0.0010001000100015034,0.9999057004185654
0.0010001000100015034,0.9999711144627351
0.003000300030002734,0.99998833918626
0.005000500050005741,0.999957374068253
0.007000700070006971,0.9998782224849174
0.009000900090008201,0.9997508917091891
0.011001100110011208,0.9996808391597043
0.013001300130012439,0.9997187657032207
0.015001500150015445,0.999708507658517
0.017001700170016676,0.9996500702150064
0.019001900190019683,0.9995434624581196
0.021002100210020913,0.9993886973682746
0.02300230023002392,0.9991857918194512
0.02500250025002515,0.9990935112789009
0.02700270027002638,0.9990557764745363
0.029002900290029388,0.9989698866326362
0.031003100310030618,0.9988358565436672
0.033003300330033625,0.9986537048899095
0.035003500350034855,0.9984234542433588
0.03700370037003786,0.998145131063261
0.03900390039003909,0.9980306471464957
0.04100410041004032,0.9979173351992675
0.04300430043004333,0.9977559269706543
0.04500450045004456,0.9975464468363973
0.04700470047004757,0.997288923056686
0.0490049004900488,0.9969833877730171
0.051005100510051804,0.996633907189124
0.053005300530053034,0.9964932137882679
0.055005500550054265,0.9963044819491588
0.05700570057005727,0.9960677417298149
0.0590059005900585,0.9957830270660257
0.06100610061006151,0.9954503757675219
0.06300630063006274,0.9950698295137758
0.06500650065006575,0.9946986054994291
0.06700670067006698,0.9944826148997264
0.0690069006900682,0.9942186932798257
0.07100710071007121,0.9939068802357448
0.07300730073007244,0.9935472192286747
0.07500750075007545,0.9931397575801016
0.07700770077007668,0.9926845464665627
0.07900790079007969,0.9922917034051346
0.08100810081008092,0.9920006893337631
0.08300830083008393,0.991661880636416
0.08500850085008516,0.991275326406212
0.08700870087008639,0.9908410795857179
0.08900890089008939,0.9903591969610307
0.09100910091009062,0.9898297391554934
0.09300930093009363,0.9894154005500945
0.09500950095009486,0.9890497091166309
0.09700970097009787,0.9886363882879091
0.0990099009900991,0.9881754966039004
0.10101010101010033,0.9876670964351935
0.10301030103010334,0.9871112539760459
0.10501050105010457,0.9865080392370561
0.10701070107010757,0.9860723276996206
0.1090109010901088,0.9856323769945716
0.11101110111011181,0.9851449907925256
0.11301130113011304,0.9846102370207762
0.11501150115011427,0.98402818741532
0.11701170117011728,0.9833989175128752
0.11901190119011851,0.9827319777064017
0.12101210121012151,0.9822655439015578
0.12301230123012274,0.9817518235140097
0.12501250125012575,0.9811908899972557
0.12701270127012698,0.9805828205971678
0.1290129012901282,0.9799276963433391
0.13101310131013122,0.979225602040084
0.13301330133013245,0.9785384174888366
0.13501350135013546,0.9779985331837692
0.1370137013701367,0.9774116036387849
0.1390139013901397,0.9767777115750766
0.14101410141014092,0.976096943479207
0.14301430143014393,0.9753693895934475
0.14501450145014516,0.9745951439057714
0.1470147014701464,0.9738879328495263
0.1490149014901494,0.9732752007919474
0.15101510151015063,0.9726156929084387
0.15301530153015364,0.9719095011039719
0.15501550155015487,0.9711567210188728
0.15701570157015787,0.9703574520181592
0.1590159015901591,0.9695117971805317
0.16101610161016033,0.968784776186932
0.16301630163016334,0.9680998689722335
0.16501650165016457,0.9673684831421152
0.16701670167016758,0.9665907196924285
0.1690169016901688,0.9657666833213907
0.17101710171017181,0.9648964824179258
0.17301730173017305,0.9639802290496595
0.17501750175017428,0.9632336130030081
0.17701770177017728,0.9624772723036462
0.1790179017901785,0.9616747776931869
0.18101810181018152,0.9608262391566035
0.18301830183018275,0.9599317703452966
0.18501850185018576,0.9589914885644556
0.187018701870187,0.9580205638843006
0.18901890189018822,0.9572395168681118
0.19101910191019122,0.9564125525858485
0.19301930193019246,0.9555397862602556
0.19501950195019546,0.9546213367549148
0.1970197019701967,0.9536573265609957
0.1990199019901997,0.9526478817836416
0.20102010201020093,0.9516591272114695
0.20302030203020394,0.9508079639462637
0.20502050205020517,0.9499112532883437
0.2070207020702064,0.9489691192606733
0.2090209020902094,0.9479816894863066
0.21102110211021063,0.946949095174179
0.21302130213021364,0.9458714711045485
0.21502150215021487,0.944865189633543
0.21702170217021788,0.9439448270872315
0.2190219021902191,0.9429793135676872
0.22102210221022034,0.9419687817732995
0.22302230223022335,0.9409133679589742
0.22502250225022458,0.9398132119209789
0.22702270227022758,0.9386684569814472
0.2290229022902288,0.9376449487150381
0.23102310231023182,0.9366563694924821
0.23302330233023305,0.93562306185981
0.23502350235023428,0.9345451670576642
0.2370237023702373,0.9334228298368435
0.23902390239023852,0.932256198442225
0.24102410241024153,0.9310454245963451
0.24302430243024276,0.9300049867379944
0.24502450245024576,0.9289492379624812
0.247024702470247,0.9278492090550728
0.24902490249024822,0.9267050496572574
0.25102510251025123,0.9255169128715933
0.25302530253025246,0.9242849552447152
0.25502550255025547,0.9230301104278976
0.2570257025702567,0.9219522636099693
0.2590259025902597,0.920830455733383
0.26102610261026093,0.9196648412641495
0.26302630263026394,0.9184555780951305
0.26502650265026517,0.9172028275284965
0.2670267026702664,0.9159067542578334
0.2690269026902694,0.9146373329402376
0.27102710271027064,0.9134941093684039
0.27302730273027365,0.9123074149115906
0.2750275027502749,0.9110774121833233
0.2770277027702779,0.9098042671704774
0.2790279027902791,0.908488149214849
0.28102810281028034,0.9071292309943894
0.28302830283028335,0.905845607794937
0.2850285028502846,0.9046382162902313
0.2870287028702876,0.9033878685151532
0.2890289028902888,0.9020947350682501
0.2910291029102918,0.9007589898653359
0.29302930293029306,0.8993808101201957
0.2950295029502943,0.897960376324971
0.2970297029702973,0.8966629213661067
0.2990299029902985,0.8953926306160824
0.30103010301030153,0.8940799221314547
0.30303030303030276,0.8927249743257185
0.30503050305030577,0.8913279688710267
0.307030703070307,0.8898890906780611
0.30903090309030823,0.8884085278755872
0.31103110311031124,0.8870976067758882
0.31303130313031247,0.8857657438988982
0.3150315031503155,0.8843920252010619
0.3170317031703167,0.8829766367333549
0.3190319031903197,0.8815197677443546
0.32103210321032094,0.8800216106592917
0.32303230323032395,0.8785089244521185
0.3250325032503252,0.8771583349412677
0.3270327032703264,0.8757662839871838
0.3290329032903294,0.8743329619380534
0.33103310331033065,0.8728585622976924
0.33303330333033365,0.8713432817040699
0.3350335033503349,0.8697873199075722
0.3370337033703379,0.8682640430554278
0.3390339033903391,0.8668541052643158
0.34103410341034035,0.8654033056535736
0.34303430343034336,0.8639118418975933
0.3450345034503446,0.8623799147614166
0.3470347034703476,0.8608077280784784
0.3490349034903488,0.8591954887280954
0.35103510351035183,0.8576620506885333
0.35303530353035306,0.856194235976852
0.3550355035503543,0.8546861808798022
0.3570357035703573,0.8531380902018919
0.35903590359035853,0.8515501717710292
0.36103610361036154,0.8499226364155101
0.36303630363036277,0.8482556979407578
0.3650365036503658,0.8467125217283791
0.367036703670367,0.8451883541509546
0.36903690369036823,0.8436245888095555
0.37103710371037124,0.8420214374361223
0.37303730373037247,0.8403791147165501
0.3750375037503755,0.838697838266949
0.3770377037703767,0.8369778286096532
0.3790379037903797,0.8354253307940057
0.38103810381038095,0.8338463853871145
0.38303830383038395,0.8322285053810754
0.3850385038503852,0.8305719092262212
0.3870387038703864,0.8288768182552685
0.3890389038903894,0.8271434566588856
0.39103910391039065,0.8254042674911782
0.39303930393039366,0.8238106421786338
0.3950395039503949,0.8221785431921976
0.3970397039703979,0.8205081926517636
0.3990399039903991,0.8187998155108874
0.40104010401040036,0.8170536395319107
0.40304030403040336,0.815269895260836
0.4050405040504046,0.8135247021167579
0.4070407040704076,0.8118788989818818
0.40904090409040883,0.8101953180597558
0.41104110411041184,0.808474187827359
0.41304130413041307,0.8067157395204355
0.4150415041504143,0.8049202071079505
0.4170417041704173,0.803087827266312
0.41904190419041853,0.8013370944674052
0.42104210421042154,0.7996408119549048
0.42304230423042277,0.7979074662655494
0.4250425042504258,0.7961372920086509
0.427042704270427,0.794330526475485
0.42904290429042824,0.7924874096131047
0.43104310431043125,0.7906081839979358
0.4330433043304325,0.7888523671978929
0.4350435043504355,0.7871073480716142
0.4370437043704367,0.7853259983914858
0.4390439043904397,0.7835085586689572
0.44104410441044095,0.781655272018814
0.44304430443044396,0.7797663841323833
0.4450445044504452,0.7778421432505352
0.4470447044704464,0.7760816894415342
0.4490449044904494,0.7742897188394079
0.45104510451045066,0.7724621675914742
0.45304530453045366,0.7705992818759352
0.4550455045504549,0.7687013103939749
0.4570457045704579,0.7667685043423728
0.45904590459045913,0.7648384981398577
0.46104610461046036,0.7630364649174594
0.46304630463046337,0.7611993683631677
0.4650465046504646,0.7593274576129841
0.4670467046704676,0.757420984271575
0.46904690469046884,0.7554802023845788
0.47104710471047184,0.7535053684106635
0.4730473047304731,0.7515743920663139
0.4750475047504743,0.7497283198026911
0.4770477047704773,0.7478479611765322
0.47904790479047854,0.7459335705883996
0.48104810481048155,0.7439854048244926
0.4830483048304828,0.7420037230284093
0.4850485048504858,0.7399887866726804
0.487048704870487,0.7380573167786902
0.48904890489048825,0.7361690903832573
0.49104910491049125,0.7342473698547394
0.4930493049304925,0.7322924146104715
0.4950495049504955,0.730304486368887
0.4970497049704967,0.7282838491207769
0.4990499049904997,0.7262307691003295
0.501050105010501,0.72429927115006
0.503050305030504,0.7223708104988014
0.5050505050505052,0.7204096624235506
0.5070507050705064,0.7184160911064407
0.5090509050905094,0.7163903629447688
0.5110511051105107,0.7143327465217659
0.5130513051305137,0.7122470496105152
0.5150515051505149,0.7103124409838306
0.5170517051705179,0.7083456987954283
0.5190519051905191,0.7063470895789946
0.5210521052105204,0.7043168820256162
0.5230523052305234,0.7022553469542838
0.5250525052505246,0.7001627572822147
0.5270527052705276,0.6980809218198774
0.5290529052905288,0.6961091861210584
0.5310531053105318,0.6941061458016472
0.5330533053305331,0.6920720717328912
0.5350535053505343,0.6900072368553849
0.5370537053705373,0.6879119161491399
0.5390539053905385,0.685786386603498
0.5410541054105416,0.68370889057432
0.5430543054305428,0.6817020273833156
0.5450545054505458,0.6796647008425639
0.547054705470547,0.6775971858992822
0.5490549054905483,0.6754997594808206
0.5510551055105513,0.6733727004643367
0.5530553055305525,0.6712162896463172
0.5550555055505555,0.6691435973549681
0.5570557055705567,0.6671036333663536
0.5590559055905597,0.6650340588075522
0.561056105610561,0.6629351524370589
0.563056305630564,0.6608071949032213
0.5650565056505652,0.6586504687135527
0.5670567056705664,0.6564652582038923
0.5690569056905694,0.6543978203012881
0.5710571057105707,0.6523268070999496
0.5730573057305737,0.6502270467868462
0.5750575057505749,0.6480988216642507
0.5770577057705779,0.6459424158330398
0.5790579057905791,0.6437581151616792
0.5810581058105804,0.6415562913081769
0.5830583058305834,0.6394844607741186
0.5850585058505846,0.6373844725894764
0.5870587058705876,0.6352566105925971
0.5890589058905888,0.6331011603595279
0.5910591059105919,0.6309184091727982
0.5930593059305931,0.6287086459901116
0.5950595059505943,0.6265161199229571
0.5970597059705973,0.624416529813294
0.5990599059905986,0.6222896612548194
0.6010601060106016,0.6201358011800555
0.6030603060306028,0.6179552381666121
0.6050605060506058,0.6157482624056945
0.607060706070607,0.6135151656705159
0.6090609060906083,0.6113323799009139
0.6110611061106113,0.6092071345055956
0.6130613061306125,0.6070554982824053
0.6150615061506155,0.6048777609846387
0.6170617061706167,0.6026742139173621
0.6190619061906197,0.600445149905672
0.621062106210621,0.5981908632628681
0.623062306230624,0.5960182440097775
0.6250625062506252,0.5938694642788116
0.6270627062706264,0.5916951889061286
0.6290629062906294,0.589495710190704
0.6310631063106307,0.58727132188936
0.6330633063306337,0.5850223191848056
0.6350635063506349,0.582748998653601
0.6370637063706379,0.5805869558938905
0.6390639063906391,0.5784167771377886
0.6410641064106404,0.5762220046330718
0.6430643064306434,0.5740029329479138
0.6450645064506446,0.5717598580139013
0.6470647064706476,0.5694930770938871
0.6490649064906489,0.5672172654256796
0.6510651065106519,0.5650518162766283
0.6530653065306531,0.5628623858583582
0.6550655065506543,0.5606492694299094
0.6570657065706573,0.5584127635510931
0.6590659065906586,0.5561531660502876
0.6610661066106616,0.5538707759921366
0.6630663066306628,0.5516096237548505
0.6650665066506658,0.5494261691338346
0.667066706670667,0.5472196441550704
0.6690669066906683,0.5449903458859255
0.6710671067106713,0.5427385725995116
0.6730673067306725,0.54046462374235
0.6750675067506755,0.5381687999019485
0.6770677067706767,0.5359226878179614
0.6790679067906797,0.533723387854165
0.681068106810681,0.5315019328386537
0.683068306830684,0.5292586213685612
0.6850685068506852,0.526993753151502
0.6870687068706864,0.5247076289731186
0.6890689068906894,0.522400550664587
0.6910691069106907,0.5201698406088008
0.6930693069306937,0.5179568614022576
0.6950695069506949,0.5157226459790957
0.6970697069706979,0.5134674941873958
0.6990699069906992,0.5111917068903042
0.7010701070107004,0.5088955859335111
0.7030703070307034,0.5065794341126968
0.7050705070507046,0.5043644691932782
0.7070707070707076,0.5021399805005972
0.7090709070907089,0.49989517709021625
0.7110711071107119,0.4976303597823909
0.7130713071307131,0.4953458303169783
0.7150715071507143,0.49304189132087595
0.7170717071707173,0.49073408592041357
0.7190719071907186,0.4885199509212855
0.7210721072107216,0.48628612384588654
0.7230723072307228,0.4840329053515308
0.7250725072507258,0.48176059695222384
0.727072707270727,0.47946950098615676
0.7290729072907283,0.47715992058314627
0.7310731073107313,0.4748718666456231
0.7330733073307325,0.4726496396860233
0.7350735073507355,0.47040864437566593
0.7370737073707367,0.46814918188312443
0.7390739073907397,0.4658715541383791
0.741074107410741,0.4635760638003331
0.743074307430744,0.46126301422427435
0.7450745074507452,0.4589950046233084
0.7470747074707464,0.4567668522464735
0.7490749074907495,0.454520855600828
0.7510751075107507,0.45225731608916997
0.7530753075307537,0.4499765357806352
0.7550755075507549,0.4476788173782636
0.7570757075707579,0.44536446418652
0.7590759075907592,0.44311677055147974
0.7610761076107604,0.4408848546285628
0.7630763076307634,0.438636018019553
0.7650765076507646,0.4363705620855917
0.7670767076707676,0.43408878875940443
0.7690769076907689,0.4317910005129398
0.7710771077107719,0.42947750032499005
0.7730773077307731,0.4272503731593171
0.7750775077507743,0.4250168486204408
0.7770777077707773,0.4227673256280649
0.7790779077907786,0.4205021052272496
0.7810781078107816,0.4182214889402869
0.7830783078307828,0.4159257787344564
0.7850785078507858,0.4136265547551165
0.787078707870787,0.41140894579462056
0.7890789078907883,0.4091759583771468
0.7910791079107913,0.4069278925434598
0.7930793079307925,0.40466504874985804
0.7950795079507955,0.4023877278360221
0.7970797079707967,0.400096230992917
0.7990799079907998,0.3978213884288826
0.801080108010801,0.39560553313310365
0.803080308030804,0.3933752171497738
0.8050805080508052,0.3911307397536725
0.8070807080708065,0.38887240054168487
0.8090809080908095,0.3866004994008355
0.8110811081108107,0.3843153364763536
0.8130813081308137,0.38206505538092395
0.8150815081508149,0.37985307802448287
0.8170817081708179,0.37762755415406285
0.8190819081908192,0.37538878200947207
0.8210821082108204,0.37313706005987063
0.8230823082308234,0.37087268697199677
0.8250825082508246,0.3685959615784345
0.8270827082708276,0.36637039862583315
0.8290829082908289,0.3641644084901251
0.8310831083108319,0.3619457815931117
0.8330833083308331,0.3597148148731702
0.8350835083508343,0.3574718054060249
0.8370837083708373,0.35521705037319734
0.8390839083908386,0.3529508470305098
0.8410841084108416,0.3507501356793308
0.8430843084308428,0.34855222488678117
0.8450845084508458,0.3463425818487405
0.847084708470847,0.34412150193848773
0.8490849084908483,0.34188928057548773
0.8510851085108513,0.33964621319409527
0.8530853085308525,0.3373934771625114
0.8550855085508555,0.3352168458731601
0.8570857085708568,0.33302908725072355
0.8590859085908598,0.3308304948557385
0.861086108610861,0.32862136223579486
0.863086308630864,0.3264019828944358
0.8650865086508652,0.32417265026015807
0.8670867086708665,0.3219482791828392
0.8690869086908695,0.3197829578619625
0.8710871087108707,0.317607402836313
0.8730873087308737,0.3154219056730016
0.8750875087508749,0.31322675783668036
0.8770877087708779,0.3110222506587455
0.8790879087908792,0.3088086753066504
0.8810881088108804,0.3066127133657931
0.8830883088308834,0.30446073733595364
0.8850885088508846,0.3022994138627974
0.8870887088708876,0.30012903226529325
0.8890889088908889,0.29794988167151865
0.8910891089108919,0.2957622509881943
0.8930893089308931,0.29356642887033335
0.8950895089508943,0.2913988950995761
0.8970897089708973,0.28926227495295287
0.8990899089908986,0.28711718548281456
0.9010901090109016,0.28496391350905903
0.9030903090309028,0.28280274557342444
0.9050905090509058,0.28063396790938083
0.907090709070907,0.2784578664121477
0.9090909090909083,0.27631875491310043
0.9110911091109113,0.2741994745030032
0.9130913091309125,0.27207259398579947
0.9150915091509155,0.26993839743543113
0.9170917091709168,0.2677971685616588
0.9190919091909198,0.2656491906803399
0.921092109210921,0.26349474668383915
0.923092309230924,0.2613840268458988
0.9250925092509252,0.25928404131851307
0.9270927092709265,0.25717731524915755
0.9290929092909295,0.2550641297232292
0.9310931093109307,0.2529447653772492
0.9330933093309337,0.25081950236955736
0.9350935093509349,0.24868862035113995
0.9370937093709379,0.2466062370739504
0.9390939093909392,0.24452747094251942
0.9410941094109404,0.24244281344974744
0.9430943094309434,0.24035254245443502
0.9450945094509446,0.2382569352832223
0.9470947094709476,0.23615626870172424
0.9490949094909489,0.23405081888580445
0.9510951095109519,0.2319966928037229
0.9530953095309531,0.22994103806731778
0.9550955095509543,0.22788033004785305
0.9570957095709574,0.22581484314425956
0.9590959095909586,0.22374485114151163
0.9610961096109616,0.2216706271822241
0.9630963096309628,0.21959265875167835
0.9650965096509658,0.21756647144641
0.9670967096709671,0.21553578575535778
0.9690969096909683,0.21350087305547594
0.9710971097109713,0.21146200405756208
0.9730973097309725,0.20941944877822447
0.9750975097509755,0.20737347651196647
0.9770977097709768,0.2053266244455509
0.9790979097909798,0.20332641008393354
0.981098109810981,0.2013225149539141
0.983098309830984,0.1993152066003872
0.9850985098509852,0.19730475182299423
0.9870987098709865,0.19529141664857957
0.9890989098909895,0.19327546630380693
0.9910991099109907,0.19125954007318335
0.9930993099309937,0.18928709523791584
0.9950995099509949,0.18731177431466695
0.997099709970998,0.18533384079701296
0.9990999099909992,0.1833535573558586
1.0011001100110004,0.18137118581242206
1.0031003100310034,0.17938698711138773
1.0051005100510046,0.17740177057670686
1.0071007100710077,0.17545885295242336
1.0091009100910089,0.17351385032891642
1.011101110111012,0.1715670219347779
1.0131013101310131,0.1696186261002613
1.0151015101510144,0.16766892023082208
1.0171017101710174,0.16571816078082846
1.0191019101910186,0.16376660322743486
1.0211021102110216,0.1618517392008722
1.0231023102310228,0.15993875778875216
1.0251025102510258,0.15802472299418166
1.027102710271027,0.15610988860071595
1.0291029102910283,0.15419450739384186
1.0311031103110313,0.15227883113527046
1.0331033103310325,0.150363110537402
1.0351035103510355,0.14847553062706773
1.0371037103710368,0.146596230584064
1.0391039103910398,0.14471663450040018
1.041104110411041,0.1428369914129429
1.043104310431044,0.1409575492891262
1.0451045104510452,0.13907855500185692
1.0471047104710465,0.13720025430457095
1.0491049104910495,0.13533971562991004
1.0511051105110507,0.13349571284485479
1.0531053105310537,0.13165215572378874
1.055105510551055,0.1298092883631472
1.057105710571058,0.12796735372053686
1.0591059105910592,0.12612659359027037
1.0611061106110604,0.12428724857904783
1.0631063106310634,0.12245348580085742
1.0651065106510647,0.12064635043785939
1.0671067106710677,0.11884038623622387
1.069106910691069,0.11703583216463097
1.071107110711072,0.11523292598556974
1.0731073107310731,0.11343190423151127
1.0751075107510744,0.1116330021812439
1.0771077107710774,0.10983645383641817
1.0791079107910786,0.1080569828260324
1.0811081108110816,0.10629011783174411
1.0831083108310828,0.10452536640012024
1.0851085108510858,0.10276296091988757
1.087108710871087,0.10100313248513595
1.0891089108910883,0.0992461108723226
1.0911091109110913,0.09749212451749151
1.0931093109310925,0.0957414004936927
1.0951095109510955,0.09400982681950086
1.0971097109710968,0.09228631787772328
1.0991099109910998,0.09056583531677617
1.101110111011101,0.08884860462268715
1.103110311031104,0.08713484990207472
1.1051105110511052,0.08542479386006599
1.1071107110711065,0.0837186577783984
1.1091109110911095,0.08201666149374856
1.1111111111111107,0.08032678936796228
1.1131113111311137,0.07864960072888244
1.115111511151115,0.07697632049459352
1.117111711171118,0.07530716694142424
1.1191119111911192,0.07364235688536806
1.1211121112111204,0.07198210566090071
1.1231123112311234,0.07032662710002509
1.1251125112511247,0.0686761335115352
1.1271127112711277,0.06703083566048104
1.129112911291129,0.06539394678730626
1.131113111311132,0.06377067540621376
1.1331133113311331,0.06215237329171274
1.1351135113511344,0.06053924968233941
1.1371137113711374,0.05893151225906393
1.1391139113911386,0.05732936712529542
1.1411141114111416,0.05573301878709084
1.1431143114311428,0.05414267013361631
1.1451145114511458,0.05255852241781025
1.147114711471147,0.050980775237296994
1.1491149114911483,0.04940962651551067
1.1511151115111513,0.04784527248306858
1.1531153115311525,0.04628790765937266
1.1551155115511555,0.044739504899048745
1.1571157115711568,0.04319980830950701
1.1591159115911598,0.04166688075560103
1.161116111611161,0.04014091529273379
1.163116311631164,0.03862210325398112
1.1651165116511653,0.03711063423225329
1.1671167116711665,0.03560669606267225
1.1691169116911695,0.03411047480520523
1.1711171117111707,0.032622154727538474
1.1731173117311737,0.031141918288181372
1.175117511751175,0.029672048649842325
1.177117711771178,0.02821307988938247
1.1791179117911792,0.026763465433769274
1.1811181118111804,0.025323374048445986
1.1831183118311834,0.023892972540840995
1.1851185118511847,0.022472425745928927
1.1871187118711877,0.021064801640495782
1.189118911891189,0.019675811067304892
1.191119111911192,0.01829783491132436
1.1931193119311931,0.016939930715181642
1.1951195119511944,0.015600211666341702
1.1971197119711974,0.014288314976980708
1.1991199119911986,0.01300431521806901
1.2011201120112016,0.011756925758505342
1.2031203120312028,0.010555507931422996
1.2051205120512058,0.00941934756483818
1.207120712071207,0.00836705618012345
1.2091209120912083,0.007431811026939905
1.2111211121112113,0.0066603791067085475
1.2131213121312125,0.006108199118703272
1.2151215121512156,0.005834189658945398
1.2171217121712168,0.005871829672176468
1.2191219121912198,0.0062122516555061565
1.221122112211221,0.006805262554518865
1.223122312231224,0.00759014522875335
1.2251225122512253,0.008508054223432196
1.2271227122712265,0.009519879504199155
1.2291229122912295,0.01059338605655797
1.2311231123112307,0.011714117807860904
1.2331233123312337,0.012863849167971767
1.235123512351235,0.014033306320503411
1.237123712371238,0.01521834267203574
1.2391239123912392,0.016414221242873513
1.2411241124112404,0.017613382625757963
1.2431243124312434,0.018818152305944566
1.2451245124512447,0.020025448795019746
1.2471247124712477,0.02123003905313994
1.249124912491249,0.022431722559977108
1.251125112511252,0.02363669443903428
1.2531253125312531,0.02483829895272736
1.2551255125512544,0.026035672541181453
1.2571257125712574,0.027228623448626643
1.2591259125912586,0.028416961291057176
1.2611261126112616,0.029600497075917647
1.2631263126312628,0.030779043221567194
1.2651265126512659,0.031952413576556066
1.267126712671267,0.033120423438674836
1.2691269126912683,0.03428288957381008
1.2711271127112713,0.03543963023457731
1.2731273127312726,0.03659046517873975
1.2751275127512756,0.037735215687422934
1.2771277127712768,0.038873704583093326
